epoch,train_loss,train_acc,train_auc_roc,train_auc_prc,val_loss,val_acc,val_auc_roc,val_auc_prc
190,0.22252942895267802,0.9152797673308156,0.9661860363279512,0.9567883010791353,0.285135912804431,0.8909460728069261,0.9523301908701055,0.9437834852340496
191,0.21987186169367665,0.9169726960975821,0.9671320864367831,0.9581483939247438,0.2816966747365953,0.8917935746323146,0.9534764651223083,0.9454990291513574
192,0.2220551501813539,0.9157789642748622,0.966461015927713,0.9569841339858889,0.28549475074933495,0.890763533952227,0.9520498279827861,0.9431452542163811
193,0.22261827363137668,0.9154968094804011,0.9662476117049107,0.9568736345967651,0.2821485762353907,0.8924715760926254,0.9535618303728486,0.9451452073286178
194,0.22303460136986744,0.9155662629682685,0.9658364871620027,0.9561984326893272,0.28307476635706413,0.8911677271304892,0.9531257600798881,0.9448963505405064
195,0.22244211399742012,0.9155315362243348,0.9661729669554822,0.9569435095418238,0.2856263212569752,0.8911025346823824,0.9521711300008381,0.9433197409580101
196,0.22131281632016547,0.9160698007553066,0.9665289628489243,0.9573481710144978,0.2866069333787331,0.8900333785334307,0.9517121889703459,0.9425634166503369
197,0.22231400118029077,0.9159699613664973,0.9663066437778729,0.956813924112108,0.28499009087409766,0.8904245332220716,0.952294589006951,0.9434361099517419
198,0.2227125427931678,0.9153926292486001,0.9661300744823422,0.9570777875912904,0.2863135383215415,0.890763533952227,0.951860050433917,0.9427185212238122
199,0.22293846733186035,0.9153579025046664,0.9660880402287403,0.9567271039230545,0.2863604832182988,0.890620110566392,0.9515982123475921,0.9428553333774838
200,0.2223686493583586,0.9156053305551938,0.966276388194551,0.9569427705590602,0.28679743213624714,0.8898899551475957,0.9516371979347663,0.942651233882461
201,0.2241383470233625,0.9146243000390676,0.9656923168317026,0.9561325554737861,0.2835574147287693,0.8904897256701784,0.952934941437475,0.9450999929979583
202,0.22234638915925814,0.9161913443590746,0.9662007702460995,0.956543995371356,0.28597798858343454,0.890333263794722,0.9519274321705049,0.9429959074304523
203,0.22394657621676245,0.9147458436428354,0.9659301864352776,0.9564705331831408,0.28610096989824935,0.8900203400438094,0.9520726936202516,0.9431062826977611
204,0.22249727936305277,0.9152276772149152,0.9663283016392534,0.9570211561454313,0.2872321947754716,0.8904375717116929,0.9515800554313836,0.9422757038828165
205,0.22156009474950267,0.9158180318617876,0.9665926456931914,0.9572845228284577,0.28752034818950806,0.8892119536872849,0.9512988581732096,0.9420792370803861
206,0.22316259055127907,0.9152320180579069,0.9658792043960059,0.9565508993771068,0.28391781427246743,0.8912981120267028,0.952695583763604,0.9438833202483928
207,0.2217284484152455,0.9160524373833399,0.9664458993475882,0.9571301162137561,0.288830365324662,0.889902993637217,0.9509078656666788,0.9407506936611187
208,0.2212882752329151,0.9161522767721492,0.9666632341653743,0.9576842281603212,0.28371462152550614,0.8915067278606447,0.9527276737210713,0.9438544667747353
209,0.22109172555930126,0.9160828232842818,0.966674728646767,0.9576676606090886,0.287204917353585,0.8898117242098675,0.9515591295191524,0.9423194648156339
210,0.2221525268884936,0.9154968094804011,0.9663686828036699,0.9569555607073557,0.28536422606788814,0.8906070720767706,0.9521390890040077,0.9434150883980481
211,0.222109269804749,0.9155662629682685,0.9662945181717886,0.957080730473421,0.28412959981514263,0.8907765724418484,0.9525550306951099,0.9440907963148604
212,0.22177974939910355,0.9160654599123149,0.9664500878644319,0.9572870299145279,0.28512111368673715,0.890333263794722,0.9522779032898817,0.9438857785608985
213,0.22157247274636693,0.9158050093328124,0.9665309669439843,0.9573758095864291,0.2865228194992473,0.8911025346823824,0.9515703846855742,0.9422577744695442
214,0.2214831717665185,0.9159222120935886,0.9665062389306219,0.9573126069247648,0.2832150863720775,0.8916371127568582,0.9528644721207199,0.944538159267957
215,0.22098150731126598,0.9161305725571907,0.9666004594743771,0.9575459706950848,0.28290485555491235,0.8912850735370814,0.9529867247911391,0.9447148341697587
216,0.22172738139663103,0.9153622433476581,0.9665283283701934,0.9575884596461742,0.283787362167929,0.8912981120267028,0.9527581986381783,0.9440229020606106
217,0.22091084317070808,0.9163736597647263,0.9667260781983089,0.9575443097485116,0.28459594495181834,0.8909330343173046,0.9524548126913456,0.9442003448045451
218,0.22224286255356482,0.9158961670356384,0.9662895625220724,0.956822869210478,0.28639338089749056,0.8903723792635861,0.9518858275292583,0.942759123349326
219,0.22107562246036783,0.9163389330207926,0.9665475635976224,0.9571490703470804,0.2833102952828432,0.8912981120267028,0.9529517730164416,0.9448008932595149
220,0.2209997501998704,0.9161305725571907,0.9667378981345793,0.9574064728398999,0.285535819540186,0.8896683008240326,0.9522445522560088,0.94369690563303
221,0.2216882562354791,0.9161262317141989,0.9663387505648189,0.9568092615506392,0.28515176596128744,0.8915458433295087,0.9523498580859618,0.9429271385572374
222,0.22181866517516946,0.9156053305551938,0.9663631501838084,0.9574285865625326,0.2852798451456671,0.8908417648899551,0.9522877555980531,0.9435769911292761
223,0.22270017577039392,0.9160177106394062,0.9660419558029978,0.9563624785053141,0.28552254825858436,0.8904897256701784,0.9522206142445926,0.9430226229648404
224,0.22198219935285574,0.9158657811346964,0.9664438371786557,0.9571822360211606,0.28503920090475804,0.8904636486909356,0.9523788669233458,0.9437576010718964
225,0.22271980516712467,0.9157398966879368,0.9661363485333367,0.9565256344238064,0.28410828498713697,0.8911938041097319,0.9527720419182695,0.9438859012263384
226,0.22191496564886887,0.916230411946,0.9663814809511789,0.9568050414756707,0.28581329509639214,0.889863878168353,0.951907416790119,0.943386861115828
227,0.2219140779523431,0.9160524373833399,0.9663637331836875,0.9569885160452918,0.28655859917834364,0.8904766871805571,0.9517199550113764,0.9426684263421496
228,0.22172464846234802,0.9159829838954725,0.9666027951294199,0.9572700906096483,0.28412414509175504,0.8912720350474601,0.9526268035888235,0.9441699288896468
229,0.2202952924741144,0.9161870035160828,0.9669862577789665,0.9581509733799305,0.28370341390318476,0.8913633044748096,0.9530355484062991,0.9447287500247
230,0.2217209816475774,0.91590050787863,0.9664322812693507,0.957147965907311,0.2849878063972344,0.8913633044748096,0.9521572959008663,0.9433764625434093
231,0.22236548179542512,0.9150670660242219,0.9662501686511813,0.957418362543151,0.2877091489513885,0.889537915927819,0.9513937221273214,0.9420048929754038
232,0.22235585879667893,0.915049702652255,0.9664296851674969,0.9572238885724677,0.2873317457667926,0.8901246479607802,0.9512778897604257,0.9421437710061275
233,0.22183224083561034,0.9158657811346964,0.9664624646842972,0.9570082813355725,0.2847403663564079,0.8909199958276833,0.9526168689995815,0.9441612558626047
234,0.2217017121518264,0.9160567782263316,0.9664510011806613,0.9570464617957717,0.285013237719592,0.8909069573380619,0.9523189809242723,0.9436254154062894
235,0.22288590055655216,0.9155792854972435,0.9660699547961603,0.9564694946616751,0.2892032708641236,0.8887556065505372,0.9508706382423766,0.9416020100487035
236,0.2213979594253255,0.916273820375917,0.9665258744193123,0.9571835311470043,0.2832238479564321,0.8916762282257223,0.9530146156939797,0.9445433758483965
237,0.22101023252931337,0.9167252680470548,0.9665898557353986,0.9572641373124313,0.2863904964821896,0.8906853030144988,0.9517230194712427,0.9429932461256043
238,0.22268277150260837,0.9156443981421192,0.9660494475587171,0.9566258452212552,0.28498213317218435,0.8909851882757901,0.9523127228028585,0.9436720973789567
239,0.2225228929443844,0.9157095107869948,0.9660581960993732,0.9567351451911993,0.28451897732853654,0.8917674976530718,0.9525264363231174,0.9437030066171354
240,0.2226320183144658,0.9156704432000694,0.9660048639713834,0.9566336736235631,0.2837698779377709,0.8905418796286638,0.9528767323402164,0.9442411710053975
241,0.22176672074122783,0.915857099448713,0.9663951315522927,0.9572775026495687,0.2834253957407858,0.8913633044748096,0.952877000263702,0.9445609017955069
242,0.2212640585437564,0.9159395754655554,0.9666123711002861,0.9573182311322765,0.2843574804677523,0.8917935746323146,0.9524564810930505,0.9438391402238404
243,0.22155764012663356,0.9159960064244477,0.9665019520160611,0.9575622794856582,0.28514902874527404,0.890763533952227,0.9523003323616678,0.9435713389355805
244,0.2225405538087815,0.9156357164561357,0.9661890054818929,0.9569030541214242,0.2830016386326155,0.8918196516115573,0.9530621938729376,0.9449039652665644
245,0.22360079382765483,0.915110474454139,0.9657711169721255,0.9562983931228175,0.2857151907378396,0.8906461875456347,0.9521668646453489,0.9431593692074978
246,0.2225060670676577,0.9156704432000694,0.9662100910838575,0.9565627383661458,0.2829923760136188,0.8918326901011787,0.9531953899257222,0.9452231337594513
247,0.22258545271510563,0.9154751052654425,0.966135004091146,0.9568368210755624,0.2876285982912843,0.8901637634296443,0.9512834923533113,0.942751399458512
248,0.22275620331694157,0.9155445587533099,0.9661717509843053,0.9568238331845595,0.2853341402146544,0.8912068425993533,0.952312091754649,0.943394874442871
249,0.22136501319997193,0.9165776793853366,0.9664689760053135,0.9570409399236448,0.2860786456024484,0.8902289558777511,0.9520103198088132,0.943026065394986
250,0.22088993088781572,0.9160480965403481,0.9667036948845902,0.9577063990918843,0.2876241495478224,0.8893684155627413,0.9512438185971843,0.9425912894779443
251,0.22300096110383344,0.9154664235794592,0.9659962194059485,0.9564860850731761,0.28256912929392264,0.8925758840095963,0.9531244514028632,0.9446440204731286
252,0.22282788838659015,0.9157963276468291,0.9659751379871117,0.9562717301649689,0.28607950713421365,0.8898508396787316,0.9519262098546032,0.9433776796147214
253,0.22171122044054498,0.9163519555497678,0.9662586515443808,0.9568870237141045,0.28482954550848844,0.8911286116616252,0.9524825230518373,0.9440292966732622
254,0.22192202836123742,0.9160394148543647,0.96646358286073,0.9572035808928709,0.28699040476318644,0.8900855324919161,0.9515927056359534,0.9427498667116169
255,0.222527936837706,0.9158397360767461,0.9660271162137657,0.9565215280745403,0.28373722335873724,0.8910764577031397,0.9528829034204978,0.9444778851618942
256,0.22165346944808711,0.9161262317141989,0.9665902778921307,0.9572068851448035,0.2854194788244179,0.8903202253051007,0.9520766536517687,0.9436658875580691
257,0.22160799303790443,0.9156964882580197,0.9666051518885308,0.9575614739912331,0.2845553754081539,0.8912720350474601,0.9524085731098021,0.9437653612825532
258,0.22120531673578772,0.9166731779311542,0.9667111609762551,0.957251454306063,0.28592403788716797,0.891232919578596,0.9519886122264133,0.9427363230942057
259,0.22233684988748273,0.916095845813257,0.9662011532472482,0.956746392873999,0.2839425413653564,0.8914676123917805,0.9527982008385782,0.9438842520057266
260,0.2227108034066309,0.91590050787863,0.9659910424650044,0.9563352682398494,0.2857915478533819,0.8905809950975279,0.9518958879201369,0.9432388936036334
261,0.22182193861713725,0.9159265529365803,0.9664691871590511,0.9573297382975282,0.28430727871215117,0.891232919578596,0.9525086738120401,0.9437104152171578
262,0.2217591124717139,0.915826713547771,0.9664894697889133,0.9573056380224786,0.2876079011674692,0.8891206842599353,0.9511023403766546,0.9423769880839812
263,0.222024341629612,0.9159135304076051,0.9663174027824948,0.9570627241577567,0.28461729428237703,0.8918978825492855,0.9525673116548761,0.943788902844305
264,0.22280797163761856,0.9149715674784044,0.9661203589608266,0.9569034190497727,0.2842121311406392,0.8908678418691979,0.9526287025135272,0.9443245836369651
265,0.22121417672522248,0.9157008291010115,0.9666800646973093,0.9579665500720876,0.2853848850489583,0.8904506102013143,0.9522959021040333,0.943586044043294
266,0.22194165184342904,0.9152016321569649,0.9664248129542212,0.957427884415453,0.2851434896602066,0.8909982267654115,0.9521969536767856,0.9438704198023726
267,0.22207330807622389,0.9162477753179668,0.9662962789670928,0.9565707494597614,0.2844786694870013,0.8917935746323146,0.9525686509322991,0.9436111193950052
268,0.22253839625738175,0.9156226939271607,0.9662178891877355,0.9570229025993751,0.2854989935250828,0.8904114947324502,0.9521318958704303,0.9437069135740629
269,0.22166335212872323,0.9157312150019534,0.966554791439434,0.9572401353719504,0.2844438710929679,0.8910764577031397,0.952576391472998,0.9439725502630607
270,0.22149664437045868,0.9161132091852238,0.9665539748250591,0.9572538130498021,0.28631306357959196,0.8904506102013143,0.9519053084226907,0.9431296194445058
271,0.22149649442067582,0.9160784824412901,0.9666535470212929,0.9573164457981053,0.2885485172669632,0.8889902993637218,0.9508810709380985,0.9419398011414175
272,0.22305931708835172,0.9148500238746364,0.9660367801433724,0.9569982916800202,0.2845069882027161,0.8911807656201106,0.9526466064664445,0.944137220101653
273,0.22109871112897214,0.9163997048226765,0.9665782751041854,0.9572750692030538,0.2854240963596291,0.8904506102013143,0.9521674395928286,0.9434281535794157
274,0.22097521279040022,0.9164908625255025,0.9666538065636436,0.9573739872110223,0.28602717492445373,0.890659226035256,0.9517306331902918,0.9434825973232269
275,0.22108037518886775,0.9162087077310413,0.966755584323415,0.9576068844460619,0.2862784148344372,0.8908548033795766,0.951742206260849,0.9425816904571759
276,0.2212982857057078,0.9163693189217346,0.9665599699254972,0.9572317968076176,0.2859355498307736,0.8895900698863044,0.9519796228494679,0.943223578334228
277,0.22113928090818652,0.9165820202283284,0.9666793067974663,0.9572761955673221,0.2851946889465092,0.8904114947324502,0.9523771720012962,0.9437525119649351
278,0.22275052370361484,0.9160698007553066,0.9659641214374879,0.9563817252455764,0.2836923146068807,0.8915067278606447,0.9529232520854048,0.9443070658704195
279,0.22136756519184203,0.9156704432000694,0.9666714636967002,0.9578120667442507,0.2844728563181785,0.8915719203087514,0.9524070050094021,0.94382852325741
280,0.22327438144963893,0.9154707644224508,0.965932371196234,0.9562382254550841,0.28473912313606936,0.8909851882757901,0.9523660123761174,0.9436736135564291
281,0.2222671642663418,0.9159222120935886,0.96617082116168,0.9568467659310824,0.28529937169133307,0.8905549181182851,0.9522320319331283,0.9437516499253134
282,0.22107668038602038,0.916108868342232,0.9666616561086876,0.9574533445732123,0.2851586611623795,0.8908678418691979,0.9521848603994608,0.9436030925644043
283,0.22202066212896412,0.9152927898597908,0.966345962201721,0.9571854365351208,0.2844988436666335,0.8907765724418484,0.9526105200969868,0.9438858034872422
284,0.2217103496614976,0.9161349134001823,0.9664793630130507,0.9569637510660856,0.28784275593344305,0.8897726087410034,0.9511622647962281,0.9421646624011257
285,0.2216110991594376,0.9163476147067761,0.9662651184714827,0.9568512119859908,0.28479260346732077,0.8903593407739647,0.9524107062975532,0.9442686854592475
286,0.22194525078310964,0.9161262317141989,0.9662546983002098,0.9568061108414952,0.28543180855220535,0.8905027641597997,0.9520679372983754,0.9433589897898568
287,0.22124761989113875,0.916095845813257,0.9666109206101534,0.9575750122453002,0.2868952959032965,0.8893423385834985,0.9516457364658465,0.9427940403619083
288,0.22162417751178357,0.9161479359291574,0.9663974962631149,0.956882193820938,0.2829825479089996,0.8921716908313341,0.953032603967994,0.9448775681173578
289,0.2229772876798214,0.9153058123887658,0.9658836613490578,0.9563031973001925,0.28453137226580727,0.8911155731720037,0.9525606295479467,0.9439447915633629
290,0.2221267777388722,0.915991665581456,0.9660831101300207,0.9565796667345009,0.2850833756869959,0.891089496192761,0.9523622709674444,0.9431469769196736
291,0.22100389161245293,0.9157268741589617,0.9667124858594971,0.9578478931671195,0.28245256977806477,0.8919630749973922,0.9533921256651127,0.945136294302981
292,0.22223433754562313,0.9163519555497678,0.9661373926571022,0.9566321271267166,0.28774459439496797,0.8903593407739647,0.9512816937299124,0.9417871622812743
293,0.22238069244565797,0.9160133697964145,0.966136738091821,0.9567266769548549,0.28286282084800657,0.8924194221341399,0.9531391905946094,0.9449872268472499
294,0.22209287799922947,0.9155271953813431,0.9662476687989519,0.9569962595823269,0.28497832925871514,0.8907244184833629,0.9524921716973596,0.9438104883517762
295,0.22221456778211437,0.9157572600599037,0.9663068841758191,0.9571445695882271,0.28637411640522764,0.8898508396787316,0.9519428404909559,0.9430046905852132
296,0.22195348441846596,0.9159135304076051,0.9663903188072658,0.956936962696368,0.2865620701867845,0.8896422238447899,0.951802529505611,0.9431961938468023
297,0.22310970291477858,0.9151061336111472,0.9659804887728157,0.9566954866268478,0.28908266468902094,0.8892510691561489,0.9507412502391319,0.94130048320149
298,0.22108390954895846,0.9161349134001823,0.9667319613718146,0.9578230142466211,0.2834236742595419,0.8909330343173046,0.9529740650664451,0.9447014816936657
299,0.2226007293448109,0.9153926292486001,0.9661755711597904,0.9569139403963401,0.28314818861686714,0.8920021904662564,0.9528921566408756,0.9443985704797055
300,0.22350768205678342,0.91521465468594,0.9658638241280882,0.9561986177895863,0.2840885331661296,0.8917023052049651,0.9525608899913349,0.943760662265248
